date,temperature_2m_mean,precipitation_sum,soil_moisture_28_to_100cm_mean,name
2025-03-03 00:00:00+00:00,26.28625,14.900001,0.36673608,Central Kalimantan
2025-03-04 00:00:00+00:00,25.538336,11.733335,0.36126387,Central Kalimantan
2025-03-05 00:00:00+00:00,26.88347,5.933333,0.35916662,Central Kalimantan
2025-03-06 00:00:00+00:00,26.00847,24.966667,0.359375,Central Kalimantan
2025-03-07 00:00:00+00:00,24.060556,20.900002,0.38812503,Central Kalimantan
2025-03-08 00:00:00+00:00,26.746666,8.566667,0.39591673,Central Kalimantan
2025-03-09 00:00:00+00:00,25.902222,32.36667,0.40506944,Central Kalimantan
2025-03-10 00:00:00+00:00,26.078613,8.433333,0.41644445,Central Kalimantan
2025-03-11 00:00:00+00:00,26.407778,17.866667,0.41233337,Central Kalimantan
2025-03-12 00:00:00+00:00,26.363337,13.433334,0.4070694,Central Kalimantan
2025-03-13 00:00:00+00:00,25.826529,11.700001,0.40738893,Central Kalimantan
2025-03-14 00:00:00+00:00,26.429306,18.400002,0.41272223,Central Kalimantan
2025-03-15 00:00:00+00:00,25.684168,6.133333,0.41520825,Central Kalimantan
2025-03-16 00:00:00+00:00,26.28625,11.633335,0.41205564,Central Kalimantan
2025-03-17 00:00:00+00:00,26.373749,13.833335,0.4129444,Central Kalimantan
2025-03-18 00:00:00+00:00,26.392502,14.900002,0.4055278,Central Kalimantan
2025-03-19 00:00:00+00:00,25.723055,19.666668,0.40065277,Central Kalimantan
2025-03-20 00:00:00+00:00,25.895279,19.866667,0.41015276,Central Kalimantan
2025-03-21 00:00:00+00:00,25.459862,21.900002,0.41679165,Central Kalimantan
2025-03-22 00:00:00+00:00,25.416807,16.633333,0.4157361,Central Kalimantan
2025-03-23 00:00:00+00:00,26.506388,7.2666664,0.40974998,Central Kalimantan
2025-03-24 00:00:00+00:00,27.043192,12.8,0.40384722,Central Kalimantan
2025-03-25 00:00:00+00:00,26.810556,3.6999998,0.3976806,Central Kalimantan
2025-03-26 00:00:00+00:00,27.165419,3.6000001,0.3894584,Central Kalimantan
2025-03-27 00:00:00+00:00,28.303612,5.6,0.3808333,Central Kalimantan
2025-03-28 00:00:00+00:00,27.673058,4.266667,0.3734722,Central Kalimantan
2025-03-29 00:00:00+00:00,26.381392,17.0,0.36698607,Central Kalimantan
2025-03-30 00:00:00+00:00,26.80778,5.233333,0.36141667,Central Kalimantan
2025-03-31 00:00:00+00:00,27.101526,5.7333336,0.35541666,Central Kalimantan
2025-04-01 00:00:00+00:00,25.193892,14.033334,0.3520278,Central Kalimantan
2025-04-02 00:00:00+00:00,26.357086,15.766667,0.3549861,Central Kalimantan
2025-04-03 00:00:00+00:00,25.90986,9.566668,0.35301387,Central Kalimantan
2025-04-04 00:00:00+00:00,26.11264,13.2,0.3498056,Central Kalimantan
2025-04-05 00:00:00+00:00,26.189722,19.233332,0.3460555,Central Kalimantan
2025-04-06 00:00:00+00:00,24.918196,13.700001,0.3511944,Central Kalimantan
2025-04-07 00:00:00+00:00,26.376528,8.7,0.3503056,Central Kalimantan
2025-04-08 00:00:00+00:00,25.861948,24.666666,0.3465139,Central Kalimantan
2025-04-09 00:00:00+00:00,25.305695,10.2,0.34787503,Central Kalimantan
2025-04-10 00:00:00+00:00,26.97236,13.466667,0.35172227,Central Kalimantan
2025-04-11 00:00:00+00:00,25.899445,14.400002,0.36229166,Central Kalimantan
2025-04-12 00:00:00+00:00,26.33,33.766666,0.3741111,Central Kalimantan
2025-04-13 00:00:00+00:00,25.098059,20.200003,0.3860972,Central Kalimantan
2025-04-14 00:00:00+00:00,25.682085,20.499998,0.39395833,Central Kalimantan
2025-04-15 00:00:00+00:00,26.350138,10.8,0.40113887,Central Kalimantan
2025-04-16 00:00:00+00:00,26.680695,17.366667,0.40193048,Central Kalimantan
2025-04-17 00:00:00+00:00,26.277222,17.533335,0.40319443,Central Kalimantan
2025-04-18 00:00:00+00:00,26.464722,3.8666668,0.40212503,Central Kalimantan
2025-04-19 00:00:00+00:00,27.591112,1.4666667,0.39518055,Central Kalimantan
2025-04-20 00:00:00+00:00,26.81125,14.266666,0.38565275,Central Kalimantan
2025-04-21 00:00:00+00:00,25.764723,8.5,0.377875,Central Kalimantan
2025-04-22 00:00:00+00:00,26.100832,7.7333336,0.37408337,Central Kalimantan
2025-04-23 00:00:00+00:00,26.413336,5.4,0.36947224,Central Kalimantan
2025-04-24 00:00:00+00:00,25.29875,14.033334,0.36673608,Central Kalimantan
2025-04-25 00:00:00+00:00,26.163338,13.366668,0.3640834,Central Kalimantan
2025-04-26 00:00:00+00:00,25.933472,22.066668,0.36055553,Central Kalimantan
2025-04-27 00:00:00+00:00,26.249443,2.3666666,0.3658751,Central Kalimantan
2025-04-28 00:00:00+00:00,25.829308,11.566667,0.36729166,Central Kalimantan
2025-04-29 00:00:00+00:00,25.624445,4.6,0.36820832,Central Kalimantan
2025-04-30 00:00:00+00:00,26.920279,0.59999996,0.36819434,Central Kalimantan
2025-05-01 00:00:00+00:00,27.782778,0.2,0.36323616,Central Kalimantan
2025-05-02 00:00:00+00:00,27.232084,0.70000005,0.35905552,Central Kalimantan
2025-05-03 00:00:00+00:00,27.350836,1.6333332,0.35281947,Central Kalimantan
2025-05-04 00:00:00+00:00,27.423752,1.5,0.34373608,Central Kalimantan
2025-05-05 00:00:00+00:00,27.016113,6.2666664,0.3362917,Central Kalimantan
2025-05-06 00:00:00+00:00,27.54111,2.6999998,0.33115277,Central Kalimantan
2025-05-07 00:00:00+00:00,28.057083,9.0,0.32573614,Central Kalimantan
2025-05-08 00:00:00+00:00,27.103613,10.966667,0.31745833,Central Kalimantan
2025-05-09 00:00:00+00:00,25.73139,17.066668,0.31302777,Central Kalimantan
2025-05-10 00:00:00+00:00,26.553612,14.366669,0.31343052,Central Kalimantan
2025-05-11 00:00:00+00:00,26.515417,15.466667,0.31908333,Central Kalimantan
2025-05-12 00:00:00+00:00,25.820276,9.666667,0.32868052,Central Kalimantan
2025-05-13 00:00:00+00:00,27.025833,13.933333,0.332,Central Kalimantan
2025-05-14 00:00:00+00:00,26.386251,18.833334,0.3365972,Central Kalimantan
2025-05-15 00:00:00+00:00,25.64389,13.7,0.34358335,Central Kalimantan
2025-05-16 00:00:00+00:00,27.068888,29.833334,0.34941664,Central Kalimantan
2025-05-17 00:00:00+00:00,26.02375,10.5,0.3598194,Central Kalimantan
2025-05-18 00:00:00+00:00,26.859167,7.1666665,0.36534727,Central Kalimantan
2025-05-19 00:00:00+00:00,26.412638,25.966667,0.3705834,Central Kalimantan
2025-05-20 00:00:00+00:00,26.573751,1.7666668,0.37874994,Central Kalimantan
2025-05-21 00:00:00+00:00,25.921667,10.700001,0.37922224,Central Kalimantan
2025-05-22 00:00:00+00:00,26.308474,17.933334,0.38012505,Central Kalimantan
2025-05-23 00:00:00+00:00,26.027224,11.433334,0.38344446,Central Kalimantan
2025-05-24 00:00:00+00:00,27.998056,0.13333334,0.38141668,Central Kalimantan
2025-05-25 00:00:00+00:00,27.520277,14.633334,0.37830555,Central Kalimantan
2025-05-26 00:00:00+00:00,27.264723,13.333333,0.37705556,Central Kalimantan
2025-05-27 00:00:00+00:00,25.368889,5.0999994,0.37793052,Central Kalimantan
2025-05-28 00:00:00+00:00,27.589027,1.3666668,0.37666664,Central Kalimantan
2025-05-29 00:00:00+00:00,27.720282,7.4,0.37377778,Central Kalimantan
2025-05-30 00:00:00+00:00,26.5925,7.2000003,0.37231946,Central Kalimantan
2025-05-31 00:00:00+00:00,26.09736,17.199999,0.3706528,Central Kalimantan
2025-06-01 00:00:00+00:00,24.504309,21.333336,0.37025002,Central Kalimantan
2025-06-02 00:00:00+00:00,26.321665,0.30000004,0.37266672,Central Kalimantan
2025-06-03 00:00:00+00:00,26.452225,3.1666667,0.37097225,Central Kalimantan
2025-06-04 00:00:00+00:00,26.91958,6.566667,0.36823615,Central Kalimantan
2025-06-05 00:00:00+00:00,27.074448,2.2666667,0.3660278,Central Kalimantan
2025-06-06 00:00:00+00:00,27.205694,3.033333,0.36305556,Central Kalimantan
2025-06-07 00:00:00+00:00,27.279306,0.16666667,0.3596389,Central Kalimantan
2025-06-08 00:00:00+00:00,26.902222,5.3333335,0.35595834,Central Kalimantan
2025-06-09 00:00:00+00:00,26.44806,4.5,0.35224998,Central Kalimantan
2025-06-10 00:00:00+00:00,27.478613,0.4666667,0.34675005,Central Kalimantan
2025-06-11 00:00:00+00:00,26.577917,4.2666664,0.34036112,Central Kalimantan
2025-06-12 00:00:00+00:00,26.796669,5.233333,0.33475006,Central Kalimantan
2025-06-13 00:00:00+00:00,26.602919,11.266667,0.33104166,Central Kalimantan
2025-06-14 00:00:00+00:00,26.818888,7.4,0.32669443,Central Kalimantan
2025-06-15 00:00:00+00:00,27.157087,5.4666667,0.32409728,Central Kalimantan
2025-06-16 00:00:00+00:00,26.71889,4.3333335,0.3212777,Central Kalimantan
2025-06-17 00:00:00+00:00,26.473055,6.0,0.3192638,Central Kalimantan
2025-06-18 00:00:00+00:00,25.31542,39.43334,0.3204722,Central Kalimantan
2025-06-19 00:00:00+00:00,23.989029,60.766663,0.34694445,Central Kalimantan
2025-06-20 00:00:00+00:00,25.145973,2.2666667,0.36708334,Central Kalimantan
2025-06-21 00:00:00+00:00,26.83625,1.1333333,0.36847225,Central Kalimantan
2025-06-22 00:00:00+00:00,25.734863,8.066667,0.36673617,Central Kalimantan
2025-06-23 00:00:00+00:00,26.748056,5.566666,0.36447218,Central Kalimantan
2025-06-24 00:00:00+00:00,25.807083,6.9666667,0.3631111,Central Kalimantan
2025-06-25 00:00:00+00:00,25.906393,7.0,0.3605139,Central Kalimantan
2025-06-26 00:00:00+00:00,25.907776,8.266666,0.36318052,Central Kalimantan
2025-06-27 00:00:00+00:00,26.068888,28.099998,0.36709723,Central Kalimantan
2025-06-28 00:00:00+00:00,24.979307,16.6,0.37019444,Central Kalimantan
2025-06-29 00:00:00+00:00,26.095276,4.6,0.37148604,Central Kalimantan
2025-06-30 00:00:00+00:00,26.214027,0.26666668,0.37133336,Central Kalimantan
2025-07-01 00:00:00+00:00,27.482779,0.8,0.36930552,Central Kalimantan
2025-07-02 00:00:00+00:00,27.239723,0.9333334,0.36586115,Central Kalimantan
2025-07-03 00:00:00+00:00,27.119583,13.566667,0.36231944,Central Kalimantan
2025-07-04 00:00:00+00:00,26.07306,9.900001,0.35854173,Central Kalimantan
2025-07-05 00:00:00+00:00,25.49736,6.7000003,0.3579028,Central Kalimantan
2025-07-06 00:00:00+00:00,26.279306,9.033334,0.35647213,Central Kalimantan
2025-07-07 00:00:00+00:00,24.965418,9.433333,0.3571527,Central Kalimantan
2025-07-08 00:00:00+00:00,26.339724,1.0,0.3591806,Central Kalimantan
2025-07-09 00:00:00+00:00,26.46125,0.83333343,0.3564584,Central Kalimantan
2025-07-10 00:00:00+00:00,26.152222,1.7666665,0.35391656,Central Kalimantan
2025-07-11 00:00:00+00:00,26.634169,6.3999996,0.3510972,Central Kalimantan
2025-07-12 00:00:00+00:00,26.259165,5.3333335,0.34819445,Central Kalimantan
2025-07-13 00:00:00+00:00,26.478613,26.133333,0.34481946,Central Kalimantan
2025-07-14 00:00:00+00:00,24.829308,17.933334,0.34229168,Central Kalimantan
2025-07-15 00:00:00+00:00,25.757086,7.466667,0.3427361,Central Kalimantan
2025-07-16 00:00:00+00:00,25.378614,20.266666,0.34391674,Central Kalimantan
2025-07-17 00:00:00+00:00,24.993196,7.3666663,0.34843054,Central Kalimantan
2025-07-18 00:00:00+00:00,25.675138,1.2666668,0.35124993,Central Kalimantan
2025-07-19 00:00:00+00:00,26.111946,0.23333335,0.35034728,Central Kalimantan
2025-07-20 00:00:00+00:00,26.099443,0.4,0.3485833,Central Kalimantan
2025-07-21 00:00:00+00:00,26.375834,0.5,0.3459445,Central Kalimantan
2025-07-22 00:00:00+00:00,27.005,0.73333335,0.3425695,Central Kalimantan
2025-07-23 00:00:00+00:00,27.069586,4.0,0.34009722,Central Kalimantan
2025-07-24 00:00:00+00:00,27.00778,6.8000007,0.33726385,Central Kalimantan
2025-07-25 00:00:00+00:00,27.249445,4.5333333,0.33411112,Central Kalimantan
2025-07-26 00:00:00+00:00,27.198053,4.6666665,0.33112502,Central Kalimantan
2025-07-27 00:00:00+00:00,27.40153,0.33333334,0.32662496,Central Kalimantan
2025-07-28 00:00:00+00:00,27.975142,0.9333332,0.32243052,Central Kalimantan
2025-07-29 00:00:00+00:00,27.84736,0.43333337,0.31816664,Central Kalimantan
2025-07-30 00:00:00+00:00,27.957085,0.033333335,0.31448612,Central Kalimantan
2025-07-31 00:00:00+00:00,27.850136,0.4,0.31144443,Central Kalimantan
2025-01-01 00:00:00+00:00,26.178833,15.600001,0.42701384,East Kalimantan
2025-01-02 00:00:00+00:00,26.112167,5.566667,0.43126383,East Kalimantan
2025-01-03 00:00:00+00:00,26.128138,22.466667,0.43208328,East Kalimantan
2025-01-04 00:00:00+00:00,25.623276,5.3666673,0.44205555,East Kalimantan
2025-01-05 00:00:00+00:00,25.739944,9.433333,0.4437361,East Kalimantan
2025-01-06 00:00:00+00:00,26.589249,14.966667,0.44540277,East Kalimantan
2025-01-07 00:00:00+00:00,26.174667,20.833332,0.44901386,East Kalimantan
2025-01-08 00:00:00+00:00,25.678137,12.200001,0.45652774,East Kalimantan
2025-01-09 00:00:00+00:00,26.308695,7.533333,0.45526385,East Kalimantan
2025-01-10 00:00:00+00:00,26.739944,4.7999997,0.4557917,East Kalimantan
2025-01-11 00:00:00+00:00,26.221193,14.099999,0.4587222,East Kalimantan
2025-01-12 00:00:00+00:00,26.244108,14.8,0.46723613,East Kalimantan
2025-01-13 00:00:00+00:00,25.912165,12.400001,0.47136107,East Kalimantan
2025-01-14 00:00:00+00:00,25.590637,11.466667,0.47212496,East Kalimantan
2025-01-15 00:00:00+00:00,25.357306,7.3666663,0.47190276,East Kalimantan
2025-01-16 00:00:00+00:00,26.198275,7.566667,0.4700973,East Kalimantan
2025-01-17 00:00:00+00:00,26.22397,10.466667,0.4686806,East Kalimantan
2025-01-18 00:00:00+00:00,26.763556,8.733334,0.46461108,East Kalimantan
2025-01-19 00:00:00+00:00,25.755224,20.466667,0.46008334,East Kalimantan
2025-01-20 00:00:00+00:00,25.361471,12.466667,0.4639862,East Kalimantan
2025-01-21 00:00:00+00:00,25.66633,15.8,0.4656111,East Kalimantan
2025-01-22 00:00:00+00:00,26.147583,16.499998,0.4650139,East Kalimantan
2025-01-23 00:00:00+00:00,25.61703,20.699999,0.4697778,East Kalimantan
2025-01-24 00:00:00+00:00,25.246887,12.100001,0.47552776,East Kalimantan
2025-01-25 00:00:00+00:00,26.05939,28.133333,0.47391668,East Kalimantan
2025-01-26 00:00:00+00:00,24.493416,38.666668,0.4794028,East Kalimantan
2025-01-27 00:00:00+00:00,25.943419,14.100001,0.47519448,East Kalimantan
2025-01-28 00:00:00+00:00,25.261473,19.433332,0.47501388,East Kalimantan
2025-01-29 00:00:00+00:00,24.742027,14.900002,0.4777222,East Kalimantan
2025-01-30 00:00:00+00:00,25.339943,4.3333335,0.47501394,East Kalimantan
2025-01-31 00:00:00+00:00,25.745499,11.5,0.46969438,East Kalimantan
2025-02-01 00:00:00+00:00,25.830223,10.733335,0.4703056,East Kalimantan
2025-02-02 00:00:00+00:00,27.262167,0.23333335,0.4666389,East Kalimantan
2025-02-03 00:00:00+00:00,25.868416,18.166666,0.46183327,East Kalimantan
2025-02-04 00:00:00+00:00,26.74689,6.1666665,0.45575,East Kalimantan
2025-02-05 00:00:00+00:00,26.953833,18.233335,0.44825006,East Kalimantan
2025-02-06 00:00:00+00:00,25.81772,10.966667,0.44291663,East Kalimantan
2025-02-07 00:00:00+00:00,25.5455,16.766668,0.44029173,East Kalimantan
2025-02-08 00:00:00+00:00,26.539251,11.266667,0.43822226,East Kalimantan
2025-02-09 00:00:00+00:00,26.111473,5.6,0.43894443,East Kalimantan
2025-02-10 00:00:00+00:00,26.685776,22.0,0.4390278,East Kalimantan
2025-02-11 00:00:00+00:00,26.180916,5.433333,0.43811107,East Kalimantan
2025-02-12 00:00:00+00:00,25.69689,8.433333,0.43698606,East Kalimantan
2025-02-13 00:00:00+00:00,26.454529,2.4333332,0.4351945,East Kalimantan
2025-02-14 00:00:00+00:00,26.329527,4.4666667,0.43233332,East Kalimantan
2025-02-15 00:00:00+00:00,26.32814,7.6999993,0.43070832,East Kalimantan
2025-02-16 00:00:00+00:00,26.202446,14.866666,0.42954168,East Kalimantan
2025-02-17 00:00:00+00:00,25.426056,12.100001,0.43165278,East Kalimantan
2025-02-18 00:00:00+00:00,25.45661,13.8,0.4310278,East Kalimantan
2025-02-19 00:00:00+00:00,26.10314,30.800001,0.43093058,East Kalimantan
2025-02-20 00:00:00+00:00,25.679527,9.700001,0.43819448,East Kalimantan
2025-02-21 00:00:00+00:00,26.34272,8.266666,0.43997228,East Kalimantan
2025-02-22 00:00:00+00:00,25.714945,14.766666,0.446625,East Kalimantan
2025-02-23 00:00:00+00:00,25.347586,10.466667,0.44645843,East Kalimantan
2025-02-24 00:00:00+00:00,25.735083,8.766667,0.4442916,East Kalimantan
2025-02-25 00:00:00+00:00,26.412863,6.933334,0.44200006,East Kalimantan
2025-02-26 00:00:00+00:00,26.157999,13.233334,0.43779168,East Kalimantan
2025-02-27 00:00:00+00:00,26.094805,2.3333333,0.43251392,East Kalimantan
2025-02-28 00:00:00+00:00,26.783691,18.466667,0.42980555,East Kalimantan
2025-03-01 00:00:00+00:00,25.66078,11.733334,0.42904162,East Kalimantan
2025-03-02 00:00:00+00:00,26.492027,12.366666,0.4285139,East Kalimantan
2025-03-03 00:00:00+00:00,26.590637,19.666668,0.42941675,East Kalimantan
2025-03-04 00:00:00+00:00,26.071192,17.433332,0.43847218,East Kalimantan
2025-03-05 00:00:00+00:00,26.003138,6.7999997,0.4467361,East Kalimantan
2025-03-06 00:00:00+00:00,26.211472,37.833332,0.45601392,East Kalimantan
2025-03-07 00:00:00+00:00,25.244108,13.533333,0.46558332,East Kalimantan
2025-03-08 00:00:00+00:00,25.009386,12.7,0.47080556,East Kalimantan
2025-03-09 00:00:00+00:00,26.185083,9.9,0.46916664,East Kalimantan
2025-03-10 00:00:00+00:00,26.376055,11.633334,0.4669861,East Kalimantan
2025-03-11 00:00:00+00:00,25.847586,5.133333,0.46684727,East Kalimantan
2025-03-12 00:00:00+00:00,26.139944,18.366667,0.46755555,East Kalimantan
2025-03-13 00:00:00+00:00,26.333694,13.333335,0.46672216,East Kalimantan
2025-03-14 00:00:00+00:00,27.007307,8.099999,0.46208337,East Kalimantan
2025-03-15 00:00:00+00:00,26.352446,18.566668,0.45825005,East Kalimantan
2025-03-16 00:00:00+00:00,26.011473,27.633333,0.46079168,East Kalimantan
2025-03-17 00:00:00+00:00,25.03647,13.100001,0.4674722,East Kalimantan
2025-03-18 00:00:00+00:00,26.174665,16.900002,0.46680558,East Kalimantan
2025-03-19 00:00:00+00:00,25.605219,25.166666,0.465875,East Kalimantan
2025-03-20 00:00:00+00:00,25.230917,7.7999997,0.4673195,East Kalimantan
2025-03-21 00:00:00+00:00,26.308695,7.533333,0.46434727,East Kalimantan
2025-03-22 00:00:00+00:00,25.878832,9.999999,0.4615973,East Kalimantan
2025-03-23 00:00:00+00:00,25.998276,8.066667,0.46062496,East Kalimantan
2025-03-24 00:00:00+00:00,26.662859,23.866667,0.45751393,East Kalimantan
2025-03-25 00:00:00+00:00,26.595499,4.866667,0.4579583,East Kalimantan
2025-03-26 00:00:00+00:00,26.755915,16.1,0.45402768,East Kalimantan
2025-03-27 00:00:00+00:00,26.817026,13.733334,0.45102772,East Kalimantan
2025-03-28 00:00:00+00:00,26.720499,11.633334,0.452,East Kalimantan
2025-03-29 00:00:00+00:00,25.851751,23.033335,0.4549167,East Kalimantan
2025-03-30 00:00:00+00:00,26.201752,9.166667,0.46290275,East Kalimantan
2025-03-31 00:00:00+00:00,26.498972,14.533334,0.46370837,East Kalimantan
2025-04-01 00:00:00+00:00,25.283693,16.833334,0.47262505,East Kalimantan
2025-04-02 00:00:00+00:00,25.611473,8.166667,0.47186115,East Kalimantan
2025-04-03 00:00:00+00:00,25.964945,28.033333,0.4724306,East Kalimantan
2025-04-04 00:00:00+00:00,25.446192,7.933334,0.45826396,East Kalimantan
2025-04-05 00:00:00+00:00,26.564943,11.466667,0.45419446,East Kalimantan
2025-04-06 00:00:00+00:00,24.939941,16.1,0.4553888,East Kalimantan
2025-04-07 00:00:00+00:00,26.856611,6.5333343,0.4520278,East Kalimantan
2025-04-08 00:00:00+00:00,26.097582,38.333332,0.45504165,East Kalimantan
2025-04-09 00:00:00+00:00,25.852442,20.533333,0.46484718,East Kalimantan
2025-04-10 00:00:00+00:00,26.012167,42.8,0.47298613,East Kalimantan
2025-04-11 00:00:00+00:00,25.346193,16.566668,0.48093057,East Kalimantan
2025-04-12 00:00:00+00:00,26.592722,16.599998,0.47962502,East Kalimantan
2025-04-13 00:00:00+00:00,25.784388,27.633331,0.47779164,East Kalimantan
2025-04-14 00:00:00+00:00,26.03161,15.233333,0.4747223,East Kalimantan
2025-04-15 00:00:00+00:00,25.82814,17.800001,0.4740416,East Kalimantan
2025-04-16 00:00:00+00:00,26.07328,32.766666,0.47065282,East Kalimantan
2025-04-17 00:00:00+00:00,26.395502,13.833333,0.47652784,East Kalimantan
2025-04-18 00:00:00+00:00,25.742027,5.066666,0.47390273,East Kalimantan
2025-04-19 00:00:00+00:00,26.167025,3.8999999,0.4662222,East Kalimantan
2025-04-20 00:00:00+00:00,27.162863,7.5000005,0.45901385,East Kalimantan
2025-04-21 00:00:00+00:00,26.39828,18.1,0.4542639,East Kalimantan
2025-04-22 00:00:00+00:00,25.878832,27.299997,0.45091674,East Kalimantan
2025-04-23 00:00:00+00:00,26.019112,18.066668,0.45115277,East Kalimantan
2025-04-24 00:00:00+00:00,25.5455,18.833334,0.4542084,East Kalimantan
2025-04-25 00:00:00+00:00,25.707306,12.5,0.45827782,East Kalimantan
2025-04-26 00:00:00+00:00,25.583,17.166666,0.46086112,East Kalimantan
2025-04-27 00:00:00+00:00,26.446886,16.699999,0.45781943,East Kalimantan
2025-04-28 00:00:00+00:00,25.71911,11.400001,0.46515277,East Kalimantan
2025-04-29 00:00:00+00:00,25.164246,30.433334,0.47325,East Kalimantan
2025-04-30 00:00:00+00:00,25.898277,18.133333,0.47588888,East Kalimantan
2025-05-01 00:00:00+00:00,26.428139,22.333334,0.4763472,East Kalimantan
2025-05-02 00:00:00+00:00,25.463556,16.1,0.47275004,East Kalimantan
2025-05-03 00:00:00+00:00,26.86703,20.633331,0.4642639,East Kalimantan
2025-05-04 00:00:00+00:00,27.486471,19.166666,0.45709717,East Kalimantan
2025-05-05 00:00:00+00:00,26.952444,5.2000003,0.45529175,East Kalimantan
2025-05-06 00:00:00+00:00,26.455223,20.233334,0.4531944,East Kalimantan
2025-05-07 00:00:00+00:00,26.958694,1.0333333,0.4526806,East Kalimantan
2025-05-08 00:00:00+00:00,27.211472,14.466667,0.44779167,East Kalimantan
2025-05-09 00:00:00+00:00,26.383692,23.666666,0.44022235,East Kalimantan
2025-05-10 00:00:00+00:00,26.232306,12.399999,0.43569443,East Kalimantan
2025-05-11 00:00:00+00:00,26.392029,27.566666,0.43540278,East Kalimantan
2025-05-12 00:00:00+00:00,25.64897,17.000002,0.4419166,East Kalimantan
2025-05-13 00:00:00+00:00,26.867027,16.766668,0.4388888,East Kalimantan
2025-05-14 00:00:00+00:00,25.966337,10.833333,0.4412916,East Kalimantan
2025-05-15 00:00:00+00:00,26.54064,5.433334,0.448486,East Kalimantan
2025-05-16 00:00:00+00:00,26.563553,17.766665,0.45023608,East Kalimantan
2025-05-17 00:00:00+00:00,26.126053,17.233334,0.46129164,East Kalimantan
2025-05-18 00:00:00+00:00,26.54133,6.766667,0.4738195,East Kalimantan
2025-05-19 00:00:00+00:00,26.257998,15.0666685,0.4735972,East Kalimantan
2025-05-20 00:00:00+00:00,25.803833,20.266666,0.476125,East Kalimantan
2025-05-21 00:00:00+00:00,25.71842,18.000002,0.47688887,East Kalimantan
2025-05-22 00:00:00+00:00,26.348974,17.166668,0.47602773,East Kalimantan
2025-05-23 00:00:00+00:00,26.380915,8.366668,0.4745556,East Kalimantan
2025-05-24 00:00:00+00:00,26.77397,5.2000003,0.47302783,East Kalimantan
2025-05-25 00:00:00+00:00,26.830917,9.733335,0.47252783,East Kalimantan
2025-05-26 00:00:00+00:00,27.203833,31.833334,0.47158337,East Kalimantan
2025-05-27 00:00:00+00:00,24.88439,15.399999,0.48105565,East Kalimantan
2025-05-28 00:00:00+00:00,27.657305,1.3000001,0.48047224,East Kalimantan
2025-05-29 00:00:00+00:00,27.267029,4.2000003,0.47658333,East Kalimantan
2025-05-30 00:00:00+00:00,26.798971,11.833333,0.47231945,East Kalimantan
2025-05-31 00:00:00+00:00,26.017721,28.433334,0.47362503,East Kalimantan
2025-06-01 00:00:00+00:00,24.89411,12.599998,0.47784722,East Kalimantan
2025-06-02 00:00:00+00:00,25.378836,6.933335,0.47868052,East Kalimantan
2025-06-03 00:00:00+00:00,25.930222,4.933334,0.47684717,East Kalimantan
2025-06-04 00:00:00+00:00,26.392721,4.7999997,0.47394451,East Kalimantan
2025-06-05 00:00:00+00:00,26.118418,17.9,0.47034726,East Kalimantan
2025-06-06 00:00:00+00:00,26.993418,10.966667,0.466125,East Kalimantan
2025-06-07 00:00:00+00:00,25.86286,4.1666665,0.46316662,East Kalimantan
2025-06-08 00:00:00+00:00,26.198278,11.133334,0.4590695,East Kalimantan
2025-06-09 00:00:00+00:00,26.879524,6.7000003,0.4547361,East Kalimantan
2025-06-10 00:00:00+00:00,26.36911,9.9,0.4503611,East Kalimantan
2025-06-11 00:00:00+00:00,26.085777,6.3666663,0.4463472,East Kalimantan
2025-06-12 00:00:00+00:00,26.242722,6.6666665,0.44334722,East Kalimantan
2025-06-13 00:00:00+00:00,26.850363,8.233333,0.4400277,East Kalimantan
2025-06-14 00:00:00+00:00,25.86286,13.333333,0.4369028,East Kalimantan
2025-06-15 00:00:00+00:00,25.639946,8.366668,0.4346945,East Kalimantan
2025-06-16 00:00:00+00:00,26.123278,5.3333335,0.43238887,East Kalimantan
2025-06-17 00:00:00+00:00,26.772583,3.6666663,0.42961112,East Kalimantan
2025-06-18 00:00:00+00:00,25.454529,18.833332,0.42743048,East Kalimantan
2025-06-19 00:00:00+00:00,25.063555,19.933336,0.42754173,East Kalimantan
2025-06-20 00:00:00+00:00,25.55175,3.7,0.43752775,East Kalimantan
2025-06-21 00:00:00+00:00,26.127443,3.3666668,0.43909726,East Kalimantan
2025-06-22 00:00:00+00:00,25.530222,2.9333334,0.43886113,East Kalimantan
2025-06-23 00:00:00+00:00,26.253138,6.6666665,0.44009724,East Kalimantan
2025-06-24 00:00:00+00:00,25.952444,3.5666666,0.44426394,East Kalimantan
2025-06-25 00:00:00+00:00,25.763556,15.933334,0.44763896,East Kalimantan
2025-06-26 00:00:00+00:00,25.602442,7.8666673,0.45138884,East Kalimantan
2025-06-27 00:00:00+00:00,26.661474,7.133333,0.44984722,East Kalimantan
2025-06-28 00:00:00+00:00,25.83161,24.366669,0.4484028,East Kalimantan
2025-06-29 00:00:00+00:00,26.128836,7.6,0.4463056,East Kalimantan
2025-06-30 00:00:00+00:00,25.336472,6.4,0.44902778,East Kalimantan
2025-07-01 00:00:00+00:00,27.323969,0.0,0.4491806,East Kalimantan
2025-07-02 00:00:00+00:00,26.210775,5.3333335,0.44656944,East Kalimantan
2025-07-03 00:00:00+00:00,26.924667,12.2,0.4443055,East Kalimantan
2025-07-04 00:00:00+00:00,25.898277,14.0,0.443,East Kalimantan
