date,temperature_2m_mean,precipitation_sum,soil_moisture_28_to_100cm_mean,name
2025-07-06 00:00:00+00:00,27.19798,7.2,0.35378125,Sarawak
2025-07-07 00:00:00+00:00,24.594334,1.6500001,0.3533437,Sarawak
2025-07-08 00:00:00+00:00,26.932875,0.025,0.35238537,Sarawak
2025-07-09 00:00:00+00:00,26.752668,6.675,0.35014585,Sarawak
2025-07-10 00:00:00+00:00,25.24329,1.4000001,0.3479167,Sarawak
2025-07-11 00:00:00+00:00,27.57454,0.17500001,0.34671873,Sarawak
2025-07-12 00:00:00+00:00,27.403187,1.775,0.34645832,Sarawak
2025-07-13 00:00:00+00:00,26.74746,5.0,0.34539583,Sarawak
2025-07-14 00:00:00+00:00,26.957874,1.1,0.3428021,Sarawak
2025-07-15 00:00:00+00:00,26.395376,15.675,0.34009376,Sarawak
2025-07-16 00:00:00+00:00,25.696419,10.625,0.33805215,Sarawak
2025-07-17 00:00:00+00:00,25.396418,4.2999997,0.33768746,Sarawak
2025-07-18 00:00:00+00:00,26.338081,0.05,0.33846876,Sarawak
2025-07-19 00:00:00+00:00,27.720898,0.0,0.3381146,Sarawak
2025-07-20 00:00:00+00:00,27.72194,0.22500002,0.33682293,Sarawak
2025-07-21 00:00:00+00:00,27.41777,0.22500001,0.33417708,Sarawak
2025-07-22 00:00:00+00:00,27.812563,0.025,0.33107296,Sarawak
2025-07-23 00:00:00+00:00,28.206833,0.025,0.32964587,Sarawak
2025-07-24 00:00:00+00:00,28.338085,0.625,0.32807294,Sarawak
2025-07-25 00:00:00+00:00,27.895897,0.32500002,0.3253333,Sarawak
2025-07-26 00:00:00+00:00,28.719856,0.55,0.32504168,Sarawak
2025-07-27 00:00:00+00:00,27.702147,4.15,0.32328123,Sarawak
2025-07-28 00:00:00+00:00,28.732874,0.1,0.31895837,Sarawak
2025-07-29 00:00:00+00:00,29.3735,2.075,0.31714582,Sarawak
2025-07-30 00:00:00+00:00,27.765167,3.05,0.31673956,Sarawak
2025-07-31 00:00:00+00:00,27.188084,0.925,0.316875,Sarawak
2025-01-01 00:00:00+00:00,26.270554,3.9666672,0.41845834,Johor
2025-01-02 00:00:00+00:00,26.44139,4.3666663,0.4187778,Johor
2025-01-03 00:00:00+00:00,26.37403,5.6666665,0.4185278,Johor
2025-01-04 00:00:00+00:00,26.228195,2.2,0.41793057,Johor
2025-01-05 00:00:00+00:00,26.361528,2.8333333,0.41568065,Johor
2025-01-06 00:00:00+00:00,26.376806,3.8666668,0.41051385,Johor
2025-01-07 00:00:00+00:00,26.0025,1.8666668,0.4058195,Johor
2025-01-08 00:00:00+00:00,26.815,0.4666667,0.40240285,Johor
2025-01-09 00:00:00+00:00,26.729584,0.16666667,0.3980833,Johor
2025-01-10 00:00:00+00:00,23.536524,45.36667,0.39520836,Johor
2025-01-11 00:00:00+00:00,23.181665,37.899998,0.40676388,Johor
2025-01-12 00:00:00+00:00,23.909441,21.4,0.4150417,Johor
2025-01-13 00:00:00+00:00,24.047638,13.899999,0.43504176,Johor
2025-01-14 00:00:00+00:00,24.774721,7.266667,0.43530557,Johor
2025-01-15 00:00:00+00:00,25.059443,12.066666,0.43615273,Johor
2025-01-16 00:00:00+00:00,25.326805,4.033333,0.4379722,Johor
2025-01-17 00:00:00+00:00,24.860832,5.8666663,0.43719444,Johor
2025-01-18 00:00:00+00:00,24.717775,7.6,0.43783334,Johor
2025-01-19 00:00:00+00:00,24.7025,4.0333333,0.4377639,Johor
2025-01-20 00:00:00+00:00,25.287916,1.5,0.43668056,Johor
2025-01-21 00:00:00+00:00,24.76986,2.3333335,0.4347639,Johor
2025-01-22 00:00:00+00:00,25.302498,3.033333,0.43183336,Johor
2025-01-23 00:00:00+00:00,25.407358,5.3666663,0.42816672,Johor
2025-01-24 00:00:00+00:00,25.178192,7.066666,0.42562488,Johor
2025-01-25 00:00:00+00:00,25.605276,7.866667,0.42624998,Johor
2025-01-26 00:00:00+00:00,25.510832,5.6,0.4256389,Johor
2025-01-27 00:00:00+00:00,24.800415,7.966667,0.42662504,Johor
2025-01-28 00:00:00+00:00,24.590693,8.6,0.42644453,Johor
2025-01-29 00:00:00+00:00,25.119165,0.23333333,0.42500007,Johor
2025-01-30 00:00:00+00:00,25.201805,0.0,0.42304167,Johor
2025-01-31 00:00:00+00:00,25.417084,0.36666667,0.42565277,Johor
2025-02-01 00:00:00+00:00,25.74417,0.46666667,0.42845833,Johor
2025-02-02 00:00:00+00:00,26.39347,0.13333334,0.42887506,Johor
2025-02-03 00:00:00+00:00,26.510832,0.16666667,0.43265274,Johor
2025-02-04 00:00:00+00:00,25.717081,4.8666663,0.43170834,Johor
2025-02-05 00:00:00+00:00,24.012917,9.000001,0.42974997,Johor
2025-02-06 00:00:00+00:00,25.917778,0.033333335,0.42691663,Johor
2025-02-07 00:00:00+00:00,26.181665,0.033333335,0.42268053,Johor
2025-02-08 00:00:00+00:00,26.187918,0.06666667,0.41890278,Johor
2025-02-09 00:00:00+00:00,25.896248,0.7,0.41637492,Johor
2025-02-10 00:00:00+00:00,26.085138,0.1,0.4131945,Johor
2025-02-11 00:00:00+00:00,26.394861,0.033333335,0.40876392,Johor
2025-02-12 00:00:00+00:00,26.604584,0.4,0.40666667,Johor
2025-02-13 00:00:00+00:00,27.099722,0.2,0.406,Johor
2025-02-14 00:00:00+00:00,26.71639,5.7000003,0.40190277,Johor
2025-02-15 00:00:00+00:00,25.680277,16.033335,0.3974861,Johor
2025-02-16 00:00:00+00:00,26.251806,0.23333333,0.3957778,Johor
2025-02-17 00:00:00+00:00,25.870554,6.700001,0.39426377,Johor
2025-02-18 00:00:00+00:00,25.296946,4.3666673,0.3881528,Johor
2025-02-19 00:00:00+00:00,25.855278,0.23333335,0.38604164,Johor
2025-02-20 00:00:00+00:00,26.22125,0.86666673,0.38476387,Johor
2025-02-21 00:00:00+00:00,26.467775,0.6333334,0.38311115,Johor
2025-02-22 00:00:00+00:00,26.13375,4.8999996,0.38212502,Johor
2025-02-23 00:00:00+00:00,26.015,4.5333333,0.3819306,Johor
2025-02-24 00:00:00+00:00,26.034445,9.3,0.3810695,Johor
2025-02-25 00:00:00+00:00,25.044165,13.366666,0.3780695,Johor
2025-02-26 00:00:00+00:00,25.755972,3.0999997,0.37154165,Johor
2025-02-27 00:00:00+00:00,25.477499,6.866667,0.36740276,Johor
2025-02-28 00:00:00+00:00,26.115,3.2666664,0.3632778,Johor
2025-03-01 00:00:00+00:00,26.435831,1.3666668,0.35905552,Johor
2025-03-02 00:00:00+00:00,26.469164,1.8000001,0.35548615,Johor
2025-03-03 00:00:00+00:00,27.147638,0.16666667,0.35159716,Johor
2025-03-04 00:00:00+00:00,26.812918,4.6999993,0.34665275,Johor
2025-03-05 00:00:00+00:00,25.651808,42.86667,0.3438333,Johor
2025-03-06 00:00:00+00:00,25.615694,2.1666667,0.34438887,Johor
2025-03-07 00:00:00+00:00,26.367083,4.0666666,0.34334722,Johor
2025-03-08 00:00:00+00:00,26.301804,6.6666665,0.33973613,Johor
2025-03-09 00:00:00+00:00,26.14417,5.5,0.33688888,Johor
2025-03-10 00:00:00+00:00,26.25736,7.6666665,0.33598605,Johor
2025-03-11 00:00:00+00:00,26.817085,3.0,0.33429167,Johor
2025-03-12 00:00:00+00:00,25.97264,14.533334,0.3334861,Johor
2025-03-13 00:00:00+00:00,25.985832,5.233333,0.33375004,Johor
2025-03-14 00:00:00+00:00,26.142776,8.466666,0.33366668,Johor
2025-03-15 00:00:00+00:00,26.2025,5.2666664,0.3337778,Johor
2025-03-16 00:00:00+00:00,26.813612,0.6666667,0.33381942,Johor
2025-03-17 00:00:00+00:00,26.563608,1.3666667,0.33347222,Johor
2025-03-18 00:00:00+00:00,26.785135,3.7,0.33266672,Johor
2025-03-19 00:00:00+00:00,23.903885,26.333334,0.33322224,Johor
2025-03-20 00:00:00+00:00,23.109442,50.166668,0.3649306,Johor
2025-03-21 00:00:00+00:00,25.048332,7.2999997,0.3722639,Johor
2025-03-22 00:00:00+00:00,25.303194,12.400002,0.3769722,Johor
2025-03-23 00:00:00+00:00,25.568474,12.566667,0.38533333,Johor
2025-03-24 00:00:00+00:00,26.314997,2.3333333,0.39197227,Johor
2025-03-25 00:00:00+00:00,26.10111,3.3333333,0.39333332,Johor
2025-03-26 00:00:00+00:00,27.030275,3.3333333,0.39205554,Johor
2025-03-27 00:00:00+00:00,26.467081,6.1,0.3896667,Johor
2025-03-28 00:00:00+00:00,26.091385,11.566667,0.38545832,Johor
2025-03-29 00:00:00+00:00,25.907362,11.2,0.3845277,Johor
2025-03-30 00:00:00+00:00,26.557358,3.2666664,0.38325,Johor
2025-03-31 00:00:00+00:00,25.746252,30.766665,0.3829861,Johor
2025-04-01 00:00:00+00:00,26.585833,6.5,0.38404167,Johor
2025-04-02 00:00:00+00:00,25.59903,18.333334,0.3882917,Johor
2025-04-03 00:00:00+00:00,25.719862,8.666667,0.3915139,Johor
2025-04-04 00:00:00+00:00,25.584444,8.333333,0.39366665,Johor
2025-04-05 00:00:00+00:00,25.836527,7.633333,0.39730558,Johor
2025-04-06 00:00:00+00:00,25.986526,9.400001,0.39990273,Johor
2025-04-07 00:00:00+00:00,24.766388,13.766666,0.4056944,Johor
2025-04-08 00:00:00+00:00,26.060137,2.6999998,0.40775,Johor
2025-04-09 00:00:00+00:00,26.055277,10.366668,0.4063611,Johor
2025-04-10 00:00:00+00:00,25.98236,19.800001,0.4056944,Johor
2025-04-11 00:00:00+00:00,25.890694,11.0,0.4073055,Johor
2025-04-12 00:00:00+00:00,25.929586,29.699999,0.41145834,Johor
2025-04-13 00:00:00+00:00,25.65042,12.733333,0.41955552,Johor
2025-04-14 00:00:00+00:00,26.760138,8.533334,0.42690277,Johor
2025-04-15 00:00:00+00:00,26.026804,17.300001,0.4283611,Johor
2025-04-16 00:00:00+00:00,26.003891,18.16667,0.43087497,Johor
2025-04-17 00:00:00+00:00,26.769861,0.16666667,0.43148622,Johor
2025-04-18 00:00:00+00:00,26.594168,12.8,0.43179166,Johor
2025-04-19 00:00:00+00:00,25.60319,11.733334,0.43138888,Johor
2025-04-20 00:00:00+00:00,26.219862,2.5,0.43174994,Johor
2025-04-21 00:00:00+00:00,25.835138,14.233334,0.43216673,Johor
2025-04-22 00:00:00+00:00,26.140694,10.966667,0.4329722,Johor
2025-04-23 00:00:00+00:00,25.616388,4.733333,0.4380139,Johor
2025-04-24 00:00:00+00:00,26.447638,2.2666664,0.43912494,Johor
2025-04-25 00:00:00+00:00,27.078194,11.933333,0.44006944,Johor
2025-04-26 00:00:00+00:00,25.400415,8.8,0.43913892,Johor
2025-04-27 00:00:00+00:00,26.642084,2.3000002,0.43781948,Johor
2025-04-28 00:00:00+00:00,25.828192,8.7,0.4335972,Johor
2025-04-29 00:00:00+00:00,26.568472,6.0,0.42973617,Johor
2025-04-30 00:00:00+00:00,26.683054,2.8333333,0.4284722,Johor
2025-05-01 00:00:00+00:00,25.881666,12.5666685,0.42861113,Johor
2025-05-02 00:00:00+00:00,26.869165,5.2000003,0.42606938,Johor
2025-05-03 00:00:00+00:00,26.442083,11.799999,0.4265417,Johor
2025-05-04 00:00:00+00:00,26.885138,2.8,0.4272778,Johor
2025-05-05 00:00:00+00:00,26.114998,21.166666,0.4263889,Johor
2025-05-06 00:00:00+00:00,27.492777,1.6,0.4258333,Johor
2025-05-07 00:00:00+00:00,27.217085,6.7333336,0.42383334,Johor
2025-05-08 00:00:00+00:00,26.837915,9.466666,0.42101386,Johor
2025-05-09 00:00:00+00:00,27.623335,3.3999996,0.41901386,Johor
2025-05-10 00:00:00+00:00,26.94764,8.433333,0.41798607,Johor
2025-05-11 00:00:00+00:00,27.487223,1.8666667,0.41788888,Johor
2025-05-12 00:00:00+00:00,26.657364,14.233335,0.41820836,Johor
2025-05-13 00:00:00+00:00,27.035835,11.233333,0.42029166,Johor
2025-05-14 00:00:00+00:00,27.297638,0.26666668,0.41863886,Johor
2025-05-15 00:00:00+00:00,27.070557,8.833333,0.4177917,Johor
2025-05-16 00:00:00+00:00,26.558054,11.866668,0.418625,Johor
2025-05-17 00:00:00+00:00,28.049723,4.9666667,0.41751394,Johor
2025-05-18 00:00:00+00:00,25.869165,23.900003,0.4182361,Johor
2025-05-19 00:00:00+00:00,26.009445,16.433332,0.4220556,Johor
2025-05-20 00:00:00+00:00,26.28514,12.3,0.4240695,Johor
2025-05-21 00:00:00+00:00,26.933054,6.633333,0.42386112,Johor
2025-05-22 00:00:00+00:00,26.92611,8.1,0.4233472,Johor
2025-05-23 00:00:00+00:00,27.250414,13.600001,0.42372218,Johor
2025-05-24 00:00:00+00:00,27.397638,1.8666664,0.422125,Johor
2025-05-25 00:00:00+00:00,27.059446,3.1000001,0.42088887,Johor
2025-05-26 00:00:00+00:00,27.904581,0.5,0.41959724,Johor
2025-05-27 00:00:00+00:00,27.213614,8.466667,0.4180138,Johor
2025-05-28 00:00:00+00:00,27.94486,4.933334,0.41681942,Johor
2025-05-29 00:00:00+00:00,25.137917,9.4,0.4182917,Johor
2025-05-30 00:00:00+00:00,26.579582,13.633332,0.41738895,Johor
2025-05-31 00:00:00+00:00,27.433748,3.2666667,0.41420832,Johor
2025-06-01 00:00:00+00:00,28.182364,3.4666665,0.41248605,Johor
2025-06-02 00:00:00+00:00,28.258057,0.3,0.4105278,Johor
2025-06-03 00:00:00+00:00,27.504583,2.8,0.40890273,Johor
2025-06-04 00:00:00+00:00,27.285141,3.5,0.40769443,Johor
2025-06-05 00:00:00+00:00,26.404581,8.866667,0.40684715,Johor
2025-06-06 00:00:00+00:00,26.339304,4.7666664,0.40619445,Johor
2025-06-07 00:00:00+00:00,27.65875,0.6333334,0.40447226,Johor
2025-06-08 00:00:00+00:00,27.3025,1.1666666,0.40213886,Johor
2025-06-09 00:00:00+00:00,27.646944,13.899999,0.3989167,Johor
2025-06-10 00:00:00+00:00,27.084444,0.56666666,0.3967917,Johor
2025-06-11 00:00:00+00:00,27.512222,0.1,0.39556947,Johor
2025-06-12 00:00:00+00:00,28.14625,0.6,0.39349994,Johor
2025-06-13 00:00:00+00:00,28.330973,1.1666666,0.39186108,Johor
2025-06-14 00:00:00+00:00,27.659445,2.6333332,0.38986108,Johor
2025-06-15 00:00:00+00:00,26.7025,12.933333,0.38731948,Johor
2025-06-16 00:00:00+00:00,26.53514,11.5666685,0.38495827,Johor
2025-06-17 00:00:00+00:00,25.765694,9.400001,0.38327777,Johor
2025-06-18 00:00:00+00:00,26.95736,2.5666666,0.3822639,Johor
2025-06-19 00:00:00+00:00,27.131668,0.0,0.3806806,Johor
2025-06-20 00:00:00+00:00,26.469164,8.733334,0.3797084,Johor
2025-06-21 00:00:00+00:00,27.828196,0.2,0.37786114,Johor
2025-06-22 00:00:00+00:00,28.115694,0.23333335,0.37593055,Johor
2025-06-23 00:00:00+00:00,27.853195,0.36666667,0.3740972,Johor
2025-06-24 00:00:00+00:00,27.317778,8.500001,0.3732361,Johor
2025-06-25 00:00:00+00:00,28.09139,3.1000001,0.37286103,Johor
2025-06-26 00:00:00+00:00,28.011526,0.73333335,0.37283337,Johor
2025-06-27 00:00:00+00:00,27.57611,4.3666663,0.37187502,Johor
2025-06-28 00:00:00+00:00,25.689306,9.799999,0.37161115,Johor
2025-06-29 00:00:00+00:00,26.798334,0.0,0.37169445,Johor
2025-06-30 00:00:00+00:00,27.142084,2.7666667,0.3700416,Johor
2025-07-01 00:00:00+00:00,27.836527,2.0,0.3699166,Johor
2025-07-02 00:00:00+00:00,25.821943,5.7999997,0.3717083,Johor
2025-07-03 00:00:00+00:00,26.444862,7.8333335,0.3719305,Johor
2025-07-04 00:00:00+00:00,26.44764,2.7333333,0.3701806,Johor
2025-07-05 00:00:00+00:00,27.079582,0.90000004,0.37081948,Johor
2025-07-06 00:00:00+00:00,27.951807,0.16666667,0.36980557,Johor
2025-07-07 00:00:00+00:00,27.730276,1.1,0.36794445,Johor
2025-07-08 00:00:00+00:00,27.870558,1.9999999,0.36679173,Johor
2025-07-09 00:00:00+00:00,27.785135,6.3999996,0.36451387,Johor
2025-07-10 00:00:00+00:00,27.224028,2.3,0.36290276,Johor
2025-07-11 00:00:00+00:00,28.130972,1.1333333,0.361375,Johor
2025-07-12 00:00:00+00:00,26.492083,2.6333334,0.36076388,Johor
2025-07-13 00:00:00+00:00,27.106667,2.6999998,0.36018047,Johor
2025-07-14 00:00:00+00:00,27.051804,2.6000001,0.35909712,Johor
2025-07-15 00:00:00+00:00,27.437223,0.2,0.3579305,Johor
2025-07-16 00:00:00+00:00,28.475416,0.2,0.3569305,Johor
2025-07-17 00:00:00+00:00,27.891388,0.0,0.35648608,Johor
2025-07-18 00:00:00+00:00,28.53097,0.033333335,0.35624996,Johor
2025-07-19 00:00:00+00:00,28.219168,0.33333334,0.35537496,Johor
2025-07-20 00:00:00+00:00,27.954584,0.3,0.35451388,Johor
2025-07-21 00:00:00+00:00,27.745554,0.6333333,0.35330555,Johor
2025-07-22 00:00:00+00:00,26.554586,5.3666663,0.35054162,Johor
2025-07-23 00:00:00+00:00,27.028196,3.033333,0.34677777,Johor
2025-07-24 00:00:00+00:00,28.075417,0.8,0.34683323,Johor
2025-07-25 00:00:00+00:00,26.217773,8.966666,0.34723607,Johor
2025-07-26 00:00:00+00:00,26.63236,4.7000003,0.34809718,Johor
2025-07-27 00:00:00+00:00,27.744165,3.2666664,0.34799996,Johor
2025-07-28 00:00:00+00:00,27.985832,1.9666667,0.34644446,Johor
2025-07-29 00:00:00+00:00,28.346945,1.8333334,0.34537494,Johor
2025-07-30 00:00:00+00:00,27.192778,3.3666668,0.34398612,Johor
2025-07-31 00:00:00+00:00,27.984444,2.5666666,0.34406945,Johor
2025-01-01 00:00:00+00:00,26.4275,1.5333334,0.48344442,Pahang
2025-01-02 00:00:00+00:00,26.208054,5.6999993,0.48169446,Pahang
2025-01-03 00:00:00+00:00,25.96847,3.7333329,0.47779164,Pahang
2025-01-04 00:00:00+00:00,25.489304,10.033334,0.4717084,Pahang
2025-01-05 00:00:00+00:00,25.487223,10.033334,0.46720827,Pahang
2025-01-06 00:00:00+00:00,25.554583,7.0333333,0.46447214,Pahang
2025-01-07 00:00:00+00:00,25.73722,2.1666667,0.46086112,Pahang
2025-01-08 00:00:00+00:00,26.431665,0.33333334,0.45970833,Pahang
2025-01-09 00:00:00+00:00,26.06778,0.53333336,0.45573616,Pahang
2025-01-10 00:00:00+00:00,23.706665,24.900002,0.45641664,Pahang
2025-01-11 00:00:00+00:00,23.646942,8.233334,0.45688888,Pahang
2025-01-12 00:00:00+00:00,23.843473,13.500003,0.45588896,Pahang
2025-01-13 00:00:00+00:00,24.35389,2.3999999,0.4545972,Pahang
2025-01-14 00:00:00+00:00,24.435831,10.633334,0.45155552,Pahang
2025-01-15 00:00:00+00:00,24.828886,19.766666,0.44893053,Pahang
2025-01-16 00:00:00+00:00,24.565,10.799999,0.45730564,Pahang
2025-01-17 00:00:00+00:00,24.230278,17.000002,0.46223614,Pahang
2025-01-18 00:00:00+00:00,24.458748,9.933333,0.46454167,Pahang
2025-01-19 00:00:00+00:00,24.56153,1.9666667,0.46418056,Pahang
2025-01-20 00:00:00+00:00,24.853888,0.13333334,0.46280563,Pahang
2025-01-21 00:00:00+00:00,25.169863,0.9000001,0.46150008,Pahang
2025-01-22 00:00:00+00:00,24.97889,3.0666668,0.46047223,Pahang
2025-01-23 00:00:00+00:00,25.467775,2.4333334,0.4613751,Pahang
2025-01-24 00:00:00+00:00,24.469862,25.233332,0.46130553,Pahang
2025-01-25 00:00:00+00:00,25.60736,11.966667,0.4591389,Pahang
2025-01-26 00:00:00+00:00,24.846945,9.5,0.45954168,Pahang
2025-01-27 00:00:00+00:00,24.175415,23.4,0.4657639,Pahang
2025-01-28 00:00:00+00:00,24.210833,8.733333,0.46837506,Pahang
2025-01-29 00:00:00+00:00,24.591385,0.6333334,0.46566668,Pahang
2025-01-30 00:00:00+00:00,24.780275,0.0,0.46533337,Pahang
2025-01-31 00:00:00+00:00,24.814306,0.033333335,0.46548614,Pahang
2025-02-01 00:00:00+00:00,25.082361,0.36666667,0.46630558,Pahang
2025-02-02 00:00:00+00:00,25.180277,3.8666668,0.46411112,Pahang
2025-02-03 00:00:00+00:00,26.101807,0.033333335,0.46120834,Pahang
2025-02-04 00:00:00+00:00,25.115,4.733333,0.4578611,Pahang
2025-02-05 00:00:00+00:00,24.837221,1.8666668,0.45073614,Pahang
2025-02-06 00:00:00+00:00,25.503197,0.033333335,0.4438055,Pahang
2025-02-07 00:00:00+00:00,25.76847,0.06666667,0.43983337,Pahang
2025-02-08 00:00:00+00:00,25.929583,0.033333335,0.43673614,Pahang
2025-02-09 00:00:00+00:00,25.520554,0.6666667,0.4317501,Pahang
2025-02-10 00:00:00+00:00,25.50528,0.2,0.42651388,Pahang
2025-02-11 00:00:00+00:00,26.062914,0.8,0.4220278,Pahang
2025-02-12 00:00:00+00:00,26.340696,0.56666666,0.4195694,Pahang
2025-02-13 00:00:00+00:00,27.039307,1.0666667,0.41943058,Pahang
2025-02-14 00:00:00+00:00,26.346247,18.800001,0.41770828,Pahang
2025-02-15 00:00:00+00:00,25.269861,22.466667,0.41697225,Pahang
2025-02-16 00:00:00+00:00,26.3775,0.16666667,0.4171805,Pahang
2025-02-17 00:00:00+00:00,25.976805,3.8333333,0.4111944,Pahang
2025-02-18 00:00:00+00:00,25.418472,4.733333,0.40387508,Pahang
2025-02-19 00:00:00+00:00,25.072638,2.5666666,0.40269446,Pahang
2025-02-20 00:00:00+00:00,26.083054,0.86666673,0.39947224,Pahang
2025-02-21 00:00:00+00:00,25.62958,2.4666667,0.39683333,Pahang
2025-02-22 00:00:00+00:00,25.640694,7.0,0.3978889,Pahang
2025-02-23 00:00:00+00:00,25.134447,11.0,0.3994167,Pahang
2025-02-24 00:00:00+00:00,25.469862,6.5333333,0.3996389,Pahang
2025-02-25 00:00:00+00:00,24.335138,16.233335,0.40616664,Pahang
2025-02-26 00:00:00+00:00,25.281668,6.7666664,0.4073472,Pahang
2025-02-27 00:00:00+00:00,24.556665,15.033333,0.41304168,Pahang
2025-02-28 00:00:00+00:00,25.653196,4.6666675,0.4170833,Pahang
2025-03-01 00:00:00+00:00,26.239304,0.56666666,0.41806945,Pahang
2025-03-02 00:00:00+00:00,26.407362,0.7666667,0.41693056,Pahang
2025-03-03 00:00:00+00:00,26.96778,0.06666667,0.41433334,Pahang
2025-03-04 00:00:00+00:00,26.828192,3.4666665,0.41312495,Pahang
2025-03-05 00:00:00+00:00,25.91014,32.566666,0.41370833,Pahang
2025-03-06 00:00:00+00:00,25.803888,6.8999996,0.41702786,Pahang
2025-03-07 00:00:00+00:00,26.206665,7.4999995,0.4165556,Pahang
2025-03-08 00:00:00+00:00,25.515,15.8,0.4161389,Pahang
2025-03-09 00:00:00+00:00,25.306665,10.966668,0.41719446,Pahang
2025-03-10 00:00:00+00:00,25.736526,13.633332,0.41786107,Pahang
2025-03-11 00:00:00+00:00,25.78028,11.166667,0.4167222,Pahang
2025-03-12 00:00:00+00:00,25.861526,10.0,0.41438892,Pahang
2025-03-13 00:00:00+00:00,25.629583,11.833333,0.416375,Pahang
2025-03-14 00:00:00+00:00,25.698334,11.900001,0.41606948,Pahang
2025-03-15 00:00:00+00:00,25.812918,7.3333335,0.4140695,Pahang
2025-03-16 00:00:00+00:00,26.578888,1.0666666,0.4108334,Pahang
2025-03-17 00:00:00+00:00,26.782362,1.1,0.40684727,Pahang
2025-03-18 00:00:00+00:00,26.967085,0.8666666,0.404125,Pahang
2025-03-19 00:00:00+00:00,25.23583,4.633333,0.4025278,Pahang
2025-03-20 00:00:00+00:00,24.173332,8.733333,0.40206942,Pahang
2025-03-21 00:00:00+00:00,24.764305,4.6999993,0.39925003,Pahang
2025-03-22 00:00:00+00:00,24.62889,17.866663,0.39791667,Pahang
2025-03-23 00:00:00+00:00,25.02889,10.900001,0.39554176,Pahang
2025-03-24 00:00:00+00:00,26.024721,6.0333333,0.39576396,Pahang
2025-03-25 00:00:00+00:00,26.370552,4.2,0.39484715,Pahang
2025-03-26 00:00:00+00:00,26.685831,8.3,0.39370832,Pahang
2025-03-27 00:00:00+00:00,26.112223,5.533333,0.39184725,Pahang
2025-03-28 00:00:00+00:00,25.95111,17.833334,0.39072227,Pahang
2025-03-29 00:00:00+00:00,25.615694,12.166667,0.38959727,Pahang
2025-03-30 00:00:00+00:00,25.990694,5.3333335,0.39381948,Pahang
2025-03-31 00:00:00+00:00,25.570555,35.399998,0.40038887,Pahang
2025-04-01 00:00:00+00:00,26.286528,4.3333335,0.39884722,Pahang
2025-04-02 00:00:00+00:00,25.981665,15.866666,0.39908335,Pahang
2025-04-03 00:00:00+00:00,25.072638,15.700001,0.40838885,Pahang
2025-04-04 00:00:00+00:00,24.522638,19.2,0.41802776,Pahang
2025-04-05 00:00:00+00:00,25.509445,9.366668,0.42354164,Pahang
2025-04-06 00:00:00+00:00,26.039999,6.0333333,0.42456952,Pahang
2025-04-07 00:00:00+00:00,24.551111,13.3,0.42654166,Pahang
2025-04-08 00:00:00+00:00,25.735138,10.633334,0.428125,Pahang
2025-04-09 00:00:00+00:00,26.128891,11.633334,0.4298472,Pahang
2025-04-10 00:00:00+00:00,26.210833,34.166668,0.43137503,Pahang
2025-04-11 00:00:00+00:00,25.615694,15.100001,0.43823615,Pahang
2025-04-12 00:00:00+00:00,25.981667,19.666666,0.43488893,Pahang
2025-04-13 00:00:00+00:00,26.04625,8.933334,0.4315,Pahang
2025-04-14 00:00:00+00:00,26.460833,3.833333,0.4294723,Pahang
2025-04-15 00:00:00+00:00,25.69,21.300001,0.42895833,Pahang
2025-04-16 00:00:00+00:00,25.883749,14.400002,0.42687503,Pahang
2025-04-17 00:00:00+00:00,27.173334,3.2,0.42744443,Pahang
2025-04-18 00:00:00+00:00,26.46222,17.000002,0.42347226,Pahang
2025-04-19 00:00:00+00:00,26.03167,10.933334,0.41984725,Pahang
2025-04-20 00:00:00+00:00,26.420555,1.9666667,0.41765285,Pahang
2025-04-21 00:00:00+00:00,25.530275,24.866667,0.41399994,Pahang
2025-04-22 00:00:00+00:00,26.090002,12.0,0.41309717,Pahang
2025-04-23 00:00:00+00:00,26.016388,4.5333333,0.41309723,Pahang
2025-04-24 00:00:00+00:00,26.612223,3.2,0.41223612,Pahang
2025-04-25 00:00:00+00:00,27.033056,10.8,0.40766668,Pahang
2025-04-26 00:00:00+00:00,26.421946,1.6333333,0.4044861,Pahang
2025-04-27 00:00:00+00:00,26.233055,7.7999997,0.4003056,Pahang
2025-04-28 00:00:00+00:00,25.687918,10.433334,0.39358333,Pahang
2025-04-29 00:00:00+00:00,27.042778,6.2333336,0.38940278,Pahang
2025-04-30 00:00:00+00:00,27.353197,0.23333335,0.38662496,Pahang
2025-05-01 00:00:00+00:00,26.267776,18.199999,0.3865695,Pahang
2025-05-02 00:00:00+00:00,26.657362,12.0,0.38720834,Pahang
2025-05-03 00:00:00+00:00,26.233057,21.300001,0.38686112,Pahang
2025-05-04 00:00:00+00:00,26.374723,5.9666667,0.38431945,Pahang
2025-05-05 00:00:00+00:00,26.534445,4.733333,0.38309726,Pahang
2025-05-06 00:00:00+00:00,27.679583,1.9333334,0.38101387,Pahang
2025-05-07 00:00:00+00:00,27.469168,7.533333,0.37791666,Pahang
2025-05-08 00:00:00+00:00,27.206665,6.3999996,0.37569448,Pahang
2025-05-09 00:00:00+00:00,27.796946,1.5666667,0.37209716,Pahang
2025-05-10 00:00:00+00:00,26.91361,23.1,0.36925003,Pahang
2025-05-11 00:00:00+00:00,27.167084,2.2333336,0.365,Pahang
2025-05-12 00:00:00+00:00,26.583055,10.633333,0.36325002,Pahang
